# Created by Octave 3.6.2, Sat Apr 12 12:56:50 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 74 0.9895833333333334 16 1 58 0.9866666666666667 74 0.90625 16 0.5714285714285714 58 1 74 0.9270833333333334 16 0.8095238095238095 58 0.96
 75 0.9895833333333334 16 1 59 0.9866666666666667 75 1 16 1 59 1 75 0.9479166666666666 16 0.7619047619047619 59 1
 76 0.9895833333333334 17 1 59 0.9866666666666667 76 1 17 1 59 1 76 0.9479166666666666 17 0.8095238095238095 59 0.9866666666666667
 77 0.9895833333333334 17 1 60 0.9866666666666667 77 1 17 1 60 1 77 0.9375 17 0.7142857142857143 60 1
 78 0.9895833333333334 17 1 61 0.9866666666666667 78 0.9895833333333334 17 1 61 0.9866666666666667 78 0.9375 17 0.7619047619047619 61 0.9866666666666667
 79 0.9895833333333334 17 1 62 0.9866666666666667 79 1 17 1 62 1 79 0.9270833333333334 17 0.7619047619047619 62 0.9733333333333334
 80 0.9895833333333334 18 1 63 0.9866666666666667 80 0.9791666666666666 18 0.9047619047619048 63 1 80 0.9479166666666666 18 0.8095238095238095 63 0.9866666666666667
 81 0.9895833333333334 18 1 63 0.9866666666666667 81 1 18 1 63 1 81 0.9375 18 0.7619047619047619 63 0.9866666666666667
 82 0.9895833333333334 18 1 64 0.9866666666666667 82 1 18 1 64 1 82 0.9270833333333334 18 0.7619047619047619 64 0.9733333333333334
 83 0.9895833333333334 18 1 65 0.9866666666666667 83 0.9895833333333334 18 0.9523809523809523 65 1 83 0.9479166666666666 18 0.7619047619047619 65 1
 84 0.9895833333333334 18 1 66 0.9866666666666667 84 0.9375 18 0.7142857142857143 66 1 84 0.9375 18 0.7619047619047619 66 0.9866666666666667
 85 0.9895833333333334 19 1 66 0.9866666666666667 85 1 19 1 66 1 85 0.9375 19 0.8095238095238095 66 0.9733333333333334
 86 0.9895833333333334 19 1 67 0.9866666666666667 86 0.9895833333333334 19 1 67 0.9866666666666667 86 0.9375 19 0.7619047619047619 67 0.9866666666666667
 87 0.9895833333333334 19 1 68 0.9866666666666667 87 1 19 1 68 1 87 0.9479166666666666 19 0.8571428571428571 68 0.9733333333333334
 88 0.9895833333333334 19 1 69 0.9866666666666667 88 1 19 1 69 1 88 0.9270833333333334 19 0.7619047619047619 69 0.9733333333333334
 89 0.9895833333333334 19 1 70 0.9866666666666667 89 0.9895833333333334 19 1 70 0.9866666666666667 89 0.9375 19 0.8095238095238095 70 0.9733333333333334
 90 0.9895833333333334 20 1 70 0.9866666666666667 90 1 20 1 70 1 90 0.9375 20 0.8571428571428571 70 0.96
 91 0.9895833333333334 20 1 71 0.9866666666666667 91 1 20 1 71 1 91 0.9375 20 0.8571428571428571 71 0.96
 92 0.9895833333333334 20 1 72 0.9866666666666667 92 1 20 1 72 1 92 0.9375 20 0.8571428571428571 72 0.96
 93 0.9895833333333334 20 1 73 0.9866666666666667 93 1 20 1 73 1 93 0.9479166666666666 20 0.8571428571428571 73 0.9733333333333334
 94 0.9895833333333334 21 1 73 0.9866666666666667 94 1 21 1 73 1 94 0.9375 21 0.8571428571428571 73 0.96
 95 0.9895833333333334 21 1 74 0.9866666666666667 95 1 21 1 74 1 95 0.9375 21 0.8571428571428571 74 0.96
 96 0.9895833333333334 21 1 75 0.9866666666666667 96 1 21 1 75 1 96 0.9375 21 0.8571428571428571 75 0.96


